%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1454689415105114899,25.3500003815,-232.633270264,-0.284124344587,-3.85732245445,1.01977491379,0.0
1454689415108908895,25.3833332062,-232.76713562,-0.389077365398,-4.17434644699,0.922436416149,0.0
1454689415142016479,25.4166660309,-232.946929932,-0.539341270924,-6.61310195923,0.778720915318,0.0
1454689415175407874,25.4500007629,-233.136291504,-0.6906504035,-4.74928617477,0.557947218418,0.0
1454689415210135810,25.4833335876,-233.294906616,-0.797640383244,-4.76696825027,0.408176094294,0.0
1454689415242823925,25.5166664124,-233.457199097,-0.899179399014,-4.97124481201,0.275665670633,0.0
1454689415304201191,25.5499992371,-233.628204346,-1.0010201931,-5.28863048553,0.132009297609,0.0
1454689415324346948,25.5833339691,-233.821716309,-1.14168727398,-6.32191324234,-0.0309123769403,0.0
1454689415342733165,25.6166667938,-234.032180786,-1.27539420128,-6.30646562576,-0.229634821415,0.0
1454689415376486065,25.6499996185,-234.249710083,-1.34079778194,-6.74504470825,-0.36757427454,0.0
1454689415409521434,25.6833324432,-234.481719971,-1.37502193451,-7.17532730103,-0.444601505995,0.0
1454689415443292025,25.7166671753,-234.731369019,-1.39044725895,-7.80364227295,-0.497626513243,0.0
1454689415496523512,25.75,-234.997192383,-1.3912781477,-8.14568901062,-0.559660732746,0.0
1454689415516866389,25.7833328247,-235.273483276,-1.38627576828,-8.43229389191,-0.610259115696,0.0
1454689415542618260,25.8166675568,-235.569946289,-1.36376595497,-9.35565471649,-0.706090390682,0.0
1454689415575667672,25.8500003815,-235.875305176,-1.33219134808,-8.96546649933,-0.730477333069,0.0
1454689415609207579,25.8833332062,-236.174377441,-1.3034555912,-8.9787940979,-0.762000322342,0.0
1454689415642415304,25.9166660309,-236.467559814,-1.27497899532,-8.61222076416,-0.796565115452,0.0
1454689415704210646,25.9500007629,-236.764190674,-1.22359037399,-9.18609237671,-0.846904754639,0.0
1454689415709190684,25.9833335876,-237.062255859,-1.15589761734,-8.69731330872,-0.849200606346,0.0
1454689415742127344,26.0166664124,-237.346618652,-1.10535478592,-8.36448287964,-0.938133239746,0.0
1454689415776031295,26.0499992371,-237.609237671,-1.02562713623,-7.39290380478,-0.985456585884,0.0
1454689415808803000,26.0833339691,-237.862075806,-0.930985569954,-7.77686357498,-0.950113534927,0.0
1454689415842293657,26.1166667938,-238.116394043,-0.856840133667,-7.48276281357,-0.921107113361,0.0
1454689415893368941,26.1499996185,-238.362915039,-0.781441748142,-7.30805206299,-0.893451392651,0.0
1454689415923834475,26.1833324432,-238.567459106,-0.667231500149,-4.96515750885,-0.830260753632,0.0
1454689415942547157,26.2166671753,-238.78453064,-0.566736340523,-8.05870723724,-0.656300246716,0.0
1454689415976969269,26.25,-239.045043945,-0.509973406792,-7.57257223129,-0.567895650864,0.0
1454689416009592623,26.2833328247,-239.301010132,-0.446130514145,-7.78465986252,-0.461467683315,0.0
1454689416042617957,26.3166675568,-239.555648804,-0.373830676079,-7.49360942841,-0.275718033314,0.0
1454689416109519888,26.3500003815,-239.817504883,-0.304419636726,-8.21835517883,-0.0988098233938,0.0
1454689416114107844,26.3833332062,-240.097579956,-0.251584023237,-8.58616447449,0.0582192391157,0.0
1454689416142570490,26.4166660309,-240.389297485,-0.206011280417,-8.91693496704,0.216767460108,0.0
1454689416176738078,26.4500007629,-240.691345215,-0.16536962986,-9.20604324341,0.449892491102,0.0
1454689416209101703,26.4833335876,-241.00177002,-0.127760142088,-9.41931247711,0.600669145584,0.0
1454689416242598549,26.5166664124,-241.315994263,-0.0962454676628,-9.43401050568,0.739091336727,0.0
1454689416306820232,26.5499992371,-241.639938354,-0.060850918293,-10.0023145676,0.866776585579,0.0
1454689416333014645,26.5833339691,-241.972915649,-0.0179937463254,-9.97657775879,1.01356208324,0.0
1454689416342507498,26.6166667938,-242.287765503,0.00774143543094,-8.91455554962,1.23382508755,0.0
1454689416379388773,26.6499996185,-242.578323364,0.0128495143726,-8.51861381531,1.33244621754,0.0
1454689416409279632,26.6833324432,-242.857894897,0.0134725468233,-8.2560968399,1.37484836578,0.0
1454689416443059679,26.7166671753,-243.127639771,0.0128107592463,-7.92854213715,1.40214061737,0.0
1454689416528687990,26.75,-243.386016846,0.0092005264014,-7.57402896881,1.40437531471,0.0
1454689416534132143,26.7833328247,-243.63293457,0.00218567042612,-7.24126529694,1.39658200741,0.0
1454689416541448079,26.8166675568,-243.867752075,-0.00203570863232,-6.84706544876,1.3803409338,0.0
1454689416575628823,26.8500003815,-244.091674805,-0.00329619622789,-6.58896350861,1.34311962128,0.0
1454689416609217234,26.8833332062,-244.306610107,-0.0051001328975,-6.30648231506,1.31467068195,0.0
1454689416641593084,26.9166660309,-244.514144897,-0.00705019803718,-6.14562129974,1.28204023838,0.0
1454689416724767141,26.9500007629,-244.716659546,-0.00996480882168,-6.00591039658,1.25381731987,0.0
1454689416736136370,26.9833335876,-244.922561646,-0.0202041603625,-6.34758281708,1.17343366146,0.0
1454689416744757156,27.0166664124,-245.125091553,-0.0289355181158,-5.80453634262,1.09795320034,0.0
1454689416775598091,27.0499992371,-245.336242676,-0.0459435135126,-6.86426019669,1.05488526821,0.0
1454689416810142261,27.0833339691,-245.558578491,-0.0708683356643,-6.47607421875,0.904482126236,0.0
1454689416843748419,27.1166667938,-245.781936646,-0.0922213643789,-6.92577552795,0.815752327442,0.0
1454689416913584343,27.1499996185,-246.016067505,-0.118157863617,-7.12130260468,0.713485181332,0.0
1454689416917034504,27.1833324432,-246.263031006,-0.153924643993,-7.69705438614,0.613082528114,0.0
1454689416942303719,27.2166671753,-246.521347046,-0.185764089227,-7.8018283844,0.413531124592,0.0
1454689416976172671,27.25,-246.786392212,-0.207546919584,-8.10097408295,0.348413378,0.0
1454689417009098796,27.2833328247,-247.061294556,-0.234011739492,-8.39328575134,0.256439626217,0.0
1454689417042337740,27.3166675568,-247.344192505,-0.262492090464,-8.58079528809,0.167797908187,0.0
1454689417093965814,27.3500003815,-247.61895752,-0.31175750494,-7.90494966507,0.054879270494,0.0
1454689417136393953,27.3833332062,-247.877441406,-0.387606620789,-7.60342931747,-0.0695550441742,0.0
1454689417141310263,27.4166660309,-248.172912598,-0.42941570282,-10.1249818802,-0.202490121126,0.0
1454689417176220780,27.4500007629,-248.484024048,-0.454856216908,-8.54190826416,-0.244318693876,0.0
1454689417209606996,27.4833335876,-248.77432251,-0.496841937304,-8.87630176544,-0.334654510021,0.0
1454689417242052435,27.5166664124,-249.063064575,-0.53438615799,-8.44805049896,-0.40350908041,0.0
1454689417297131787,27.5499992371,-249.34375,-0.569068551064,-8.39298820496,-0.472772240639,0.0
1454689417309701205,27.5833339691,-249.617721558,-0.597932219505,-8.04505729675,-0.543662965298,0.0
1454689417343850921,27.6166667938,-249.8802948,-0.627013444901,-7.70972681046,-0.616213977337,0.0
1454689417376499143,27.6499996185,-250.133209229,-0.660163283348,-7.46485471725,-0.653295755386,0.0
1454689417409873124,27.6833324432,-250.374389648,-0.693055272102,-7.00572395325,-0.692729830742,0.0
1454689417443023785,27.7166671753,-250.601379395,-0.716913104057,-6.61429309845,-0.720325827599,0.0
1454689417510906693,27.75,-250.815719604,-0.733905673027,-6.24594497681,-0.739121854305,0.0
1454689417544716020,27.7833328247,-251.023864746,-0.749910056591,-6.24237346649,-0.747090518475,-35.0
1454689417548638186,27.8166675568,-251.221588135,-0.759136736393,-5.62135791779,-0.757100999355,-35.0
1454689417577260030,27.8500003815,-251.408752441,-0.759136736393,-5.60802459717,-0.757100999355,-35.0
1454689417608854403,27.8833332062,-251.597213745,-0.759895026684,-5.70039272308,-0.754580020905,-35.0
1454689417642298873,27.9166660309,-251.788574219,-0.76095020771,-5.78110551834,-0.755009770393,-35.0
1454689417704764737,27.9500007629,-251.985031128,-0.762755155563,-6.00575590134,-0.752790212631,0.0
1454689417711726156,27.9833335876,-252.189102173,-0.766221821308,-6.23909330368,-0.75279045105,0.0
1454689417742820321,28.0166664124,-252.403579712,-0.774017333984,-6.62909698486,-0.739244878292,0.0
1454689417776437585,28.0499992371,-252.632507324,-0.794021368027,-7.10707902908,-0.750918745995,0.0
1454689417809687225,28.0833339691,-252.874038696,-0.818914294243,-7.38467311859,-0.745236992836,0.0
1454689417843133899,28.1166667938,-253.125671387,-0.837109744549,-7.71325397491,-0.750854969025,0.0
1454689417893312675,28.1499996185,-253.381011963,-0.870869934559,-7.60666370392,-0.738921761513,0.0
1454689417921641391,28.1833324432,-253.644760132,-0.912954449654,-8.21898365021,-0.766502320766,0.0
1454689417942312775,28.2166671753,-253.922546387,-0.943695604801,-8.44811439514,-0.751557290554,0.0
1454689417975973760,28.25,-254.207214355,-0.972301542759,-8.63176822662,-0.764305770397,0.0
1454689418009423229,28.2833328247,-254.492919922,-1.0020378828,-8.51045227051,-0.765203475952,0.0
1454689418043226051,28.3166675568,-254.768936157,-1.04081392288,-8.05083179474,-0.770848870277,0.0
1454689418103864025,28.3500003815,-255.037567139,-1.08320069313,-8.06718540192,-0.785794794559,0.0
1454689418110959250,28.3833332062,-255.297042847,-1.13010704517,-7.50127458572,-0.757091581821,0.0
1454689418141574463,28.4166660309,-255.544815063,-1.18059504032,-7.36474895477,-0.727909386158,0.0
1454689418175921776,28.4500007629,-255.784698486,-1.22823369503,-7.02867507935,-0.77444922924,0.0
1454689418208849831,28.4833335876,-256.013702393,-1.2753046751,-6.71119689941,-0.772305607796,0.0
1454689418243096593,28.5166664124,-256.232391357,-1.32676959038,-6.40918159485,-0.784619748592,0.0
1454689418298916082,28.5499992371,-256.434997559,-1.36516332626,-5.7483754158,-0.800147175789,0.0
1454689418321720442,28.5833339691,-256.625061035,-1.39159417152,-5.65583372116,-0.792042434216,0.0
1454689418342565027,28.6166667938,-256.803588867,-1.41629290581,-5.05596446991,-0.795281410217,0.0
1454689418375341815,28.6499996185,-256.964660645,-1.4271286726,-4.60768795013,-0.783277630806,0.0
1454689418409040777,28.6833324432,-257.113677979,-1.43120121956,-4.33282661438,-0.750653028488,0.0
1454689418442674287,28.7166671753,-257.254486084,-1.43209838867,-4.11566543579,-0.725638985634,0.0
1454689418499551204,28.75,-257.389801025,-1.43139135838,-4.00297021866,-0.704731523991,0.0
1454689418513567303,28.7833328247,-257.521911621,-1.43007278442,-3.92340922356,-0.690239906311,0.0
1454689418543424208,28.8166675568,-257.652954102,-1.42887628078,-3.93962359428,-0.670085370541,0.0
1454689418578349293,28.8500003815,-257.785888672,-1.42933762074,-4.03726100922,-0.669393718243,0.0
1454689418610270165,28.8833332062,-257.920776367,-1.4300262928,-4.05489110947,-0.671007990837,0.0
1454689418643531467,28.9166660309,-258.058624268,-1.4306499958,-4.21669960022,-0.669254541397,0.0
1454689418695941910,28.9500007629,-258.200195312,-1.43032598495,-4.2768201828,-0.670145153999,0.0
1454689418740488106,28.9833335876,-258.346557617,-1.42894971371,-4.50589179993,-0.664996385574,0.0
1454689418743683736,29.0166664124,-258.500793457,-1.42863965034,-4.74765586853,-0.660459280014,0.0
1454689418775891712,29.0499992371,-258.663330078,-1.4285132885,-5.00412559509,-0.648785471916,0.0
1454689418810013070,29.0833339691,-258.834747314,-1.42786300182,-5.28106880188,-0.620198369026,0.0
1454689418843770473,29.1166667938,-259.016082764,-1.42763447762,-5.59940433502,-0.59769910574,0.0
1454689418876750754,29.1499996185,-259.20803833,-1.42924809456,-5.91865968704,-0.583350479603,0.0
1454689418915248032,29.1833324432,-259.410247803,-1.43408501148,-6.21428775787,-0.533405900002,0.0
1454689418943955736,29.2166671753,-259.621459961,-1.44382631779,-6.4571762085,-0.508855044842,0.0
1454689418975540084,29.25,-259.841339111,-1.45587098598,-6.73528051376,-0.49140638113,0.0
1454689419009106545,29.2833328247,-260.071289062,-1.46499347687,-7.06152963638,-0.475732564926,0.0
1454689419042910516,29.3166675568,-260.312133789,-1.46829032898,-7.39053201675,-0.450178653002,0.0
1454689419075161494,29.3500003815,-260.560058594,-1.46819090843,-7.48419332504,-0.404774099588,0.0
1454689419147538361,29.3833332062,-260.808441162,-1.46923744678,-7.41919994354,-0.36520627141,0.0
1454689419150850309,29.4166660309,-261.05569458,-1.47037959099,-7.41672086716,-0.313054531813,0.0
1454689419176667626,29.4500007629,-261.30178833,-1.46895623207,-7.34848833084,-0.26651468873,0.0
1454689419208764342,29.4833335876,-261.544464111,-1.46447443962,-7.21187210083,-0.214930564165,0.0
1454689419242591656,29.5166664124,-261.780212402,-1.45867741108,-6.9318728447,-0.163408979774,0.0
1454689419303904990,29.5499992371,-262.008483887,-1.44755530357,-6.76604270935,-0.100406609476,0.0
1454689419319383336,29.5833339691,-262.228790283,-1.42947125435,-6.45242261887,-0.0643773078918,0.0
1454689419342750850,29.6166667938,-262.438262939,-1.40911316872,-6.11580657959,-0.011376962997,0.0
1454689419376374787,29.6499996185,-262.635864258,-1.38412463665,-5.74017238617,0.0257366541773,0.0
1454689419409938460,29.6833324432,-262.822814941,-1.35736095905,-5.47714662552,0.0602713599801,0.0
1454689419442708662,29.7166671753,-262.999572754,-1.33039045334,-5.12689208984,0.0874091759324,0.0
1454689419518556392,29.75,-263.16519165,-1.29959416389,-4.81102180481,0.116006650031,0.0
1454689419525261000,29.7833328247,-263.30758667,-1.24882352352,-3.73166489601,0.147587776184,0.0
1454689419543033107,29.8166675568,-263.447174072,-1.2006084919,-4.64505577087,0.214910596609,0.0
1454689419575717115,29.8500003815,-263.602081299,-1.17549335957,-4.64815425873,0.241624847054,0.0
1454689419608700450,29.8833332062,-263.76071167,-1.15773952007,-4.86934947968,0.266063570976,0.0
1454689419644008601,29.9166660309,-263.920043945,-1.14251708984,-4.69159555435,0.27850997448,0.0
1454689419705945120,29.9500007629,-264.075561523,-1.12343382835,-4.63867521286,0.297755926847,0.0
1454689419717961836,29.9833335876,-264.219940186,-1.09116458893,-4.02474403381,0.316028177738,0.0
1454689419742532066,30.0166664124,-264.362182617,-1.05364727974,-4.51054859161,0.35954195261,0.0
1454689423845169137,0.0166666675359,3.14159274101,-0.950361013412,0.0,0.0,0.0
1454689423875495764,0.0500000007451,3.14087367058,-0.949638843536,-0.0431409068406,0.0,0.0
1454689423908174698,0.0833333358169,3.13945770264,-0.948207616806,-0.0418161787093,0.00144434522372,0.0
1454689423942962281,0.116666667163,3.13668584824,-0.945389032364,-0.124491393566,0.00286241015419,0.0
1454689423975379333,0.15000000596,3.13493132591,-0.943534016609,0.0192184951156,0.00708161154762,0.0
1454689424008967897,0.183333337307,3.1357626915,-0.94420093298,0.0306692495942,0.00657235505059,0.0
1454689424042388499,0.216666668653,3.13806152344,-0.946279346943,0.107249490917,0.0057477732189,0.0
1454689424108332697,0.25,3.14021730423,-0.948179602623,0.0220969803631,0.00241554528475,0.0
1454689424129165237,0.283333331347,3.14430546761,-0.952009320259,0.223192706704,0.00194724707399,0.0
1454689424142136371,0.316666662693,3.1522359848,-0.959734797478,0.252648353577,-0.00524388393387,0.0
1454689424175648325,0.34999999404,3.16297245026,-0.970407783985,0.391540318727,-0.0135036939755,0.0
1454689424209322356,0.383333325386,3.17740440369,-0.985043823719,0.474367082119,-0.0265898332,0.0
1454689424243030309,0.416666656733,3.19239282608,-1.00065338612,0.424942046404,-0.0427758395672,0.0
1454689424297435352,0.449999988079,3.22889995575,-1.03847920895,1.76549196243,-0.0578088574111,0.0
1454689424308522323,0.483333319426,3.28123426437,-1.09320402145,1.37456333637,-0.118427470326,0.0
1454689424342659436,0.516666650772,3.34351634979,-1.1596968174,2.36236143112,-0.167258486152,0.0
1454689424375793013,0.550000011921,3.40397715569,-1.22637581825,1.26529109478,-0.251413196325,0.0
1454689424409331896,0.583333313465,3.44652485847,-1.27759063244,1.28756022453,-0.300616443157,0.0
1454689424442430926,0.616666674614,3.54549741745,-1.39187383652,4.65080356598,-0.353842794895,0.0
1454689424515330147,0.649999976158,3.65848922729,-1.52282595634,2.12869858742,-0.529182910919,0.0
1454689424522140630,0.683333337307,3.74092817307,-1.6263204813,2.81763243675,-0.615747094154,0.0
