%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459183176919362612,26.5916671753,-18.956993103,-2.1637699604,0.042997635901,-0.836195647717,0.0
1459183176935286305,26.6083335876,-18.9528865814,-2.17073822021,0.449914216995,0.0,0.0
1459183176952016921,26.625,-18.9507732391,-2.18142747879,-0.196518823504,-1.28269004822,0.0
1459183176969504959,26.6416664124,-18.948802948,-2.19211649895,0.433076798916,0.0,0.0
1459183176985168057,26.6583328247,-18.9440555573,-2.19694757462,0.136578068137,-0.579718470573,0.0
1459183177001897914,26.6749992371,-18.9410953522,-2.20510745049,0.218626484275,-0.399467438459,0.0
1459183177018595924,26.6916675568,-18.9358558655,-2.20843625069,0.410126715899,0.0,0.0
1459183177060122211,26.7083339691,-18.9322242737,-2.21474981308,0.0257046166807,-0.757626831532,0.0
1459183177064912089,26.7250003815,-18.9287052155,-2.22106337547,0.396458774805,0.0,0.0
1459183177068354277,26.7416667938,-18.9221515656,-2.22106337547,0.390099614859,0.0,0.0
1459183177085259609,26.7583332062,-18.9160995483,-2.22186803818,0.336109399796,-0.0965666919947,0.0
1459183177101781232,26.7749996185,-18.9101409912,-2.22267270088,0.378944098949,0.0,0.0
1459183177119019159,26.7916660309,-18.9032726288,-2.22148394585,0.445309877396,0.142675831914,0.0
1459183177135503446,26.8083324432,-18.896478653,-2.22029495239,0.369794696569,0.0,0.0
1459183177152246769,26.8250007629,-18.8891582489,-2.21791291237,0.508828043938,0.28583407402,0.0
1459183177168512101,26.8416671753,-18.8800621033,-2.2118678093,0.582547843456,0.439582705498,0.0
1459183177185511892,26.8583335876,-18.8722038269,-2.20820450783,0.360503554344,0.0,0.0
1459183177201565639,26.875,-18.8638725281,-2.20352888107,0.639223098755,0.561093747616,0.0
1459183177219053215,26.8916664124,-18.8527565002,-2.19323444366,0.694782495499,0.67422491312,0.0
1459183177253898136,26.9083328247,-18.8439865112,-2.18761587143,0.357613384724,0.0,0.0
1459183177256810778,26.9249992371,-18.837600708,-2.18677377701,0.40869525075,0.10107473284,0.0
1459183177267893933,26.9416675568,-18.8296070099,-2.18274354935,0.550481200218,0.382527172565,0.0
1459183177285933644,26.9583339691,-18.8220119476,-2.17955589294,0.361063838005,0.0,0.0
1459183177301666551,26.9750003815,-18.8156833649,-2.17897605896,0.398182094097,0.0695804208517,0.0
1459183177318248066,26.9916667938,-18.8093624115,-2.1784954071,0.360344648361,-0.0119034945965,0.0
1459183177334704917,27.0083332062,-18.8032798767,-2.17859458923,0.369670152664,0.0,0.0
1459183177351538513,27.0249996185,-18.7976226807,-2.17967057228,0.309075981379,-0.129112884402,0.0
1459183177370803279,27.0416660309,-18.7942008972,-2.1853582859,0.101587682962,-0.553401768208,0.0
1459183177385744053,27.0583324432,-18.7901687622,-2.18996977806,0.382379978895,0.0,0.0
1459183177401550105,27.0750007629,-18.7859306335,-2.19433307648,0.126073375344,-0.523582518101,0.0
1459183177419119266,27.0916671753,-18.7856464386,-2.20678639412,-0.0918210744858,-0.970801889896,0.0
1459183177453830962,27.1083335876,-18.7878875732,-2.22448134422,-0.177339762449,-1.15260767937,0.0
1459183177459215990,27.125,-18.7860088348,-2.23408651352,0.402868032455,0.0,0.0
1459183177468505598,27.1416664124,-18.7889595032,-2.25355052948,-0.757005631924,-2.33569955826,0.0
1459183177486105497,27.1583328247,-18.7918205261,-2.27301478386,0.413808345795,0.0,0.0
1459183177503446276,27.1749992371,-18.7926959991,-2.2886698246,-0.518852174282,-1.87861418724,0.0
1459183177518587425,27.1916675568,-18.8047981262,-2.32697558403,-0.93349981308,-2.71808457375,0.0
1459183177535705372,27.2083339691,-18.8090114594,-2.34962630272,0.427961796522,0.0,0.0
1459183177551727337,27.2250003815,-18.812587738,-2.3711233139,-0.857105195522,-2.57962679863,0.0
1459183177568344489,27.2416667938,-18.8161067963,-2.39262008667,0.434864014387,0.0,0.0
1459183177585138208,27.2583332062,-18.8213729858,-2.41771507263,-1.06689178944,-3.01138877869,0.0
1459183177601889985,27.2749996185,-18.8357543945,-2.46113705635,-0.658861041069,-2.19924283028,0.0
1459183177618603369,27.2916660309,-18.8453655243,-2.49506664276,-0.494456022978,-1.87232148647,0.0
1459183177655791432,27.3083324432,-18.8579654694,-2.53499341011,-1.0175369978,-2.91889739037,0.0
1459183177658630631,27.3250007629,-18.8627719879,-2.55931758881,0.44068852067,0.0,0.0
1459183177668450452,27.3416671753,-18.8554363251,-2.55931758881,0.439724773169,0.0,0.0
1459183177685857365,27.3583335876,-18.8607959747,-2.58468914032,-1.08287298679,-3.04458212852,0.0
1459183177702533982,27.375,-18.8661708832,-2.61006069183,0.437846541405,0.0,0.0
1459183177719302883,27.3916664124,-18.8704566956,-2.63321208954,-0.95230036974,-2.77816677094,0.0
1459183177736286145,27.4083328247,-18.8747749329,-2.65636348724,0.434183239937,0.0,0.0
1459183177752736566,27.4249992371,-18.8782482147,-2.67775583267,-0.850945949554,-2.56709527969,0.0
1459183177769550330,27.4416675568,-18.8889389038,-2.71350932121,-0.431900382042,-1.72331309319,0.0
1459183177787003019,27.4583339691,-18.8889904022,-2.72787022591,0.425567805767,0.0,0.0
1459183177803339628,27.4750003815,-18.8926353455,-2.74930620193,-0.862797737122,-2.572296381,0.0
1459183177819078121,27.4916667938,-18.9039859772,-2.78604912758,-0.499302893877,-1.83687627316,0.0
1459183177865696013,27.5083332062,-18.9047050476,-2.80135655403,0.412918329239,0.0,0.0
1459183177871761010,27.5249996185,-18.9106788635,-2.82702970505,-1.12976276875,-3.08078527451,0.0
1459183177877252581,27.5416660309,-18.9167480469,-2.85270285606,0.401458770037,0.0,0.0
1459183177885406740,27.5583324432,-18.9101028442,-2.85270285606,0.396075963974,0.0,0.0
1459183177901898324,27.5750007629,-18.9122467041,-2.87014245987,-0.653355240822,-2.09273576736,0.0
1459183177918865190,27.5916671753,-18.9202671051,-2.89918398857,-0.309228122234,-1.39224278927,0.0
1459183177936742010,27.6083335876,-18.9196853638,-2.91078591347,0.379116773605,0.0,0.0
1459183177951853072,27.625,-18.9204330444,-2.92485809326,-0.468894600868,-1.68866825104,0.0
1459183177968100194,27.6416664124,-18.925819397,-2.94803261757,-0.177459508181,-1.09227263927,0.0
1459183177986553351,27.6583328247,-18.9242935181,-2.95713496208,0.360711246729,0.0,0.0
1459183178002555207,27.6749992371,-18.9252300262,-2.97096824646,-0.473106920719,-1.66000211239,0.0
1459183178018837353,27.6916675568,-18.9262733459,-2.98480153084,0.347903460264,0.0,0.0
1459183178051492115,27.7083339691,-18.9269447327,-2.99767589569,-0.428569972515,-1.54491567612,0.0
1459183178070322346,27.7250003815,-18.9342384338,-3.02361941338,-0.446658343077,-1.5683054924,0.0
1459183178076734950,27.7416667938,-18.9376125336,-3.0414686203,0.0416885092854,-0.573599398136,0.0
1459183178084697908,27.7583332062,-18.9345970154,-3.04624867439,0.320185750723,0.0,0.0
1459183178102887525,27.7749996185,-18.9309520721,-3.04952669144,0.117326945066,-0.393362879753,0.0
1459183178119726956,27.7916660309,-18.9274177551,-3.05280470848,0.306742250919,0.0,0.0
1459183178136323249,27.8083324432,-18.9243412018,-3.05678319931,0.062442805618,-0.477433115244,0.0
1459183178152709213,27.8250007629,-18.9231624603,-3.06435990334,0.0791227295995,-0.431761533022,0.0
1459183178168873663,27.8416671753,-18.9206886292,-3.0691409111,0.217631191015,-0.141970425844,0.0
1459183178185964619,27.8583335876,-18.916519165,-3.07032418251,0.282688051462,0.0,0.0
1459183178202517449,27.875,-18.9140396118,-3.07470822334,0.0148096680641,-0.526103973389,0.0
1459183178218824704,27.8916664124,-18.9130039215,-3.08180713654,0.109505355358,-0.325755029917,0.0
1459183178254035014,27.9083328247,-18.9098682404,-3.08452177048,0.266897886992,0.0,0.0
1459183178261381778,27.9249992371,-18.906545639,-3.0866959095,0.131822958589,-0.260896027088,0.0
1459183178269339209,27.9416675568,-18.9049053192,-3.09208416939,0.0648960396647,-0.385711938143,0.0
1459183178285610248,27.9583339691,-18.902256012,-3.09529852867,0.252942621708,0.0,0.0
1459183178302283900,27.9750003815,-18.8989543915,-3.09705686569,0.143345341086,-0.211001947522,0.0
1459183178319084431,27.9916667938,-18.899728775,-3.10684132576,-0.236247360706,-0.963119566441,0.0
1459183178337159334,28.0083332062,-18.8996944427,-3.11486721039,0.240460216999,0.0,0.0
1459183178352013250,28.0249996185,-18.8977794647,-3.1189930439,-0.0108132530004,-0.495091557503,0.0
1459183178369343855,28.0416660309,-18.8975257874,-3.12630844116,0.0413315966725,-0.382775515318,0.0
1459183178386016667,28.0583324432,-18.8952770233,-3.12949824333,0.228578940034,0.0,0.0
1459183178402390986,28.0750007629,-18.8927974701,-3.13210058212,0.0689291134477,-0.312271654606,0.0
1459183178419108965,28.0916671753,-18.8917713165,-3.13749217987,0.054207470268,-0.334706306458,0.0
1459183178456363530,28.1083335876,-18.889503479,-3.14028120041,0.217966467142,0.0,0.0
1459183178459098234,28.125,-18.8874492645,-3.14338707924,0.0285693332553,-0.372679591179,0.0
1459183178467717560,28.1416664124,-18.8852806091,-3.14616131783,0.231536641717,0.0397570952773,0.0
1459183178485736001,28.1583328247,-18.8816108704,-3.145829916,0.2088124156,0.0,0.0
1459183178501792824,28.1749992371,-18.878162384,-3.14584970474,0.205063000321,-0.00237071467564,0.0
1459183178518742235,28.1916675568,-18.8755245209,-3.14741253853,0.1114218086,-0.185165315866,0.0
1459183178535769036,28.2083339691,-18.8729133606,-3.14895558357,0.201875329018,0.0,0.0
1459183178552911194,28.2250003815,-18.8699913025,-3.14980959892,0.148803666234,-0.102463431656,0.0
1459183178569741052,28.2416667938,-18.86810112,-3.15266728401,0.078179307282,-0.24048602581,0.0
1459183178586291354,28.2583332062,-18.8658084869,-3.15467143059,0.196898832917,0.0,0.0
1459183178601592247,28.2749996185,-18.8639183044,-3.15743303299,0.0299554411322,-0.331394612789,0.0
1459183178619713721,28.2916660309,-18.8658676147,-3.16783618927,-0.26395842433,-0.916990995407,0.0
1459183178651694549,28.3083324432,-18.8664588928,-3.17547798157,0.19302162528,0.0,0.0
1459183178658269966,28.3250007629,-18.8689441681,-3.18686366081,-0.491325706244,-1.36628580093,0.0
1459183178668704427,28.3416671753,-18.8752498627,-3.2058365345,-0.265209138393,-0.910472095013,0.0
1459183178685103254,28.3583335876,-18.8758945465,-3.21342372894,0.187646046281,0.0,0.0
1459183178702391828,28.375,-18.8785877228,-3.22503113747,-0.510628640652,-1.39286386967,0.0
1459183178718443230,28.3916664124,-18.881319046,-3.23663830757,0.182863071561,0.0,0.0
1459183178735250225,28.4083328247,-18.8847293854,-3.24951887131,-0.592118501663,-1.54567337036,0.0
1459183178751458587,28.4249992371,-18.8881874084,-3.26239943504,0.177016288042,0.0,0.0
1459183178768553842,28.4416675568,-18.8915538788,-3.27499127388,-0.581036448479,-1.51102519035,0.0
1459183178786917408,28.4583339691,-18.8949794769,-3.28758311272,0.170013219118,0.0,0.0
1459183178801917742,28.4750003815,-18.8976917267,-3.29862546921,-0.495505720377,-1.32507658005,0.0
1459183178818917025,28.4916667938,-18.9040222168,-3.31677865982,-0.264016777277,-0.853299736977,0.0
1459183178854578800,28.5083332062,-18.9123935699,-3.33888196945,-0.740655064583,-1.79909539223,0.0
1459183178859955627,28.5249996185,-18.9173049927,-3.35387444496,0.151371613145,0.0,0.0
1459183178868148058,28.5416660309,-18.9148273468,-3.35387444496,0.145877629519,0.0,0.0
1459183178884988244,28.5583324432,-18.9169445038,-3.36289978027,-0.399794965982,-1.08305668831,0.0
1459183178902724705,28.5750007629,-18.9191532135,-3.371925354,0.134731784463,0.0,0.0
1459183178919043620,28.5916671753,-18.9211826324,-3.38040447235,-0.378430604935,-1.01748394966,0.0
1459183178936671388,28.6083335876,-18.9265022278,-3.39527916908,-0.259736061096,-0.767481327057,0.0
1459183178951531015,28.625,-18.927696228,-3.40167474747,0.116424068809,0.0,0.0
1459183178969225084,28.6416664124,-18.9307556152,-3.41159892082,-0.483568757772,-1.19091105461,0.0
1459183178985961392,28.6583328247,-18.9351100922,-3.42389750481,-0.0390035957098,-0.284918069839,0.0
1459183179002325826,28.6749992371,-18.9366340637,-3.43028497696,-0.143957659602,-0.481575399637,0.0
1459183179018537089,28.6916675568,-18.9370956421,-3.4342982769,0.08872718364,0.0,0.0
1459183179054631331,28.7083339691,-18.9393768311,-3.44173049927,-0.362629532814,-0.891889095306,0.0
1459183179059221895,28.7250003815,-18.9433727264,-3.45235657692,-0.116836853325,-0.383222877979,0.0
1459183179067666614,28.7416667938,-18.9437942505,-3.45554995537,0.0662114396691,0.0,0.0
1459183179086455393,28.7583332062,-18.945104599,-3.4602689743,-0.223342254758,-0.566284120083,0.0
1459183179103695556,28.7749996185,-18.9484596252,-3.46883702278,-0.179244339466,-0.461871802807,0.0
1459183179119572793,28.7916660309,-18.9496002197,-3.47268605232,0.0423927232623,0.0,0.0
1459183179135597578,28.8083324432,-18.9499740601,-3.47472143173,-0.0872758477926,-0.244262292981,0.0
1459183179152494924,28.8250007629,-18.9522151947,-3.48023605347,-0.181649431586,-0.417472690344,0.0
1459183179168538241,28.8416671753,-18.9552974701,-3.48716330528,-0.188249856234,-0.413804650307,0.0
1459183179184720250,28.8583335876,-18.9567928314,-3.49061155319,0.00876990426332,0.0,0.0
1459183179201933240,28.875,-18.9599933624,-3.49719953537,-0.392949968576,-0.790538191795,0.0
1459183179219075739,28.8916664124,-18.9658412933,-3.5088095665,-0.30873593688,-0.602661311626,0.0
1459183179252827071,28.9083328247,-18.9685745239,-3.51383161545,-0.0191181860864,0.0,0.0
1459183179257501917,28.9249992371,-18.971529007,-3.51897883415,-0.335446923971,-0.617662549019,0.0
1459183179267681711,28.9416675568,-18.9746494293,-3.52412605286,-0.0390720106661,0.0,0.0
1459183179285963990,28.9583339691,-18.9781761169,-3.52975106239,-0.384110718966,-0.675010621548,0.0
1459183179302813880,28.9750003815,-18.98279953,-3.53723526001,-0.170715004206,-0.223097756505,0.0
1459183179319095401,28.9916667938,-18.9848136902,-3.53909444809,-0.0710884183645,0.0,0.0
1459183179335177501,29.0083332062,-18.9871082306,-3.54114818573,-0.204199895263,-0.246430039406,0.0
1459183179352948374,29.0249996185,-18.9905338287,-3.54510879517,-0.206754103303,-0.22884427011,0.0
1459183179368981828,29.0416660309,-18.9931316376,-3.54701566696,-0.105042949319,0.0,0.0
1459183179385818868,29.0583324432,-18.9959907532,-3.54905819893,-0.238033384085,-0.245106205344,0.0
1459183179403482528,29.0750007629,-18.999048233,-3.5511007309,-0.128825575113,0.0,0.0
1459183179419169535,29.0916671753,-19.0020294189,-3.55258369446,-0.228994935751,-0.177950516343,0.0
1459183179461031930,29.1083335876,-19.0055732727,-3.55478620529,-0.196217730641,-0.0863512530923,0.0
1459183179468600554,29.125,-19.0084152222,-3.55514168739,-0.144757598639,0.0436958298087,0.0
1459183179471437627,29.1416664124,-19.0111141205,-3.55477762222,-0.17929263413,0.0,0.0
1459183179484758482,29.1583328247,-19.014213562,-3.55477762222,-0.192487448454,0.0,0.0
1459183179502177386,29.1749992371,-19.0167980194,-3.5532875061,-0.117772340775,0.178806066513,0.0
1459183179518749884,29.1916675568,-19.01912117,-3.55080795288,-0.16100820899,0.118756562471,0.0
1459183179536955139,29.2083339691,-19.0224075317,-3.54981827736,-0.2333522439,0.0,0.0
1459183179552776286,29.2250003815,-19.0252532959,-3.5474588871,-0.108072407544,0.283133774996,0.0
1459183179569923634,29.2416667938,-19.0241680145,-3.53663372993,0.238257139921,1.01587748528,0.0
1459183179586560010,29.2583332062,-19.0244846344,-3.52816796303,-0.276232838631,0.0,0.0
1459183179601148857,29.2749996185,-19.0244579315,-3.51851701736,0.279422819614,1.15813553333,0.0
1459183179618577874,29.2916660309,-19.0198135376,-3.49899888039,0.27802798152,1.18403911591,0.0
1459183179656980972,29.3083324432,-19.0155792236,-3.479845047,0.229930773377,1.1144194603,0.0
1459183179663255151,29.3250007629,-19.0164394379,-3.4705581665,-0.333199650049,0.0,0.0
1459183179669162121,29.3416671753,-19.012468338,-3.45099878311,0.809773862362,2.34710764885,0.0
1459183179684870363,29.3583335876,-19.0087413788,-3.43143963814,-0.362483263016,0.0,0.0
1459183179701647522,29.375,-19.0088024139,-3.41909909248,0.355129927397,1.4808768034,0.0
1459183179718312552,29.3916664124,-18.9991226196,-3.38658666611,0.806389510632,2.42061901093,0.0
1459183179736194808,29.4083328247,-18.995765686,-3.36641478539,-0.403497338295,0.0,0.0
1459183179752148331,29.4249992371,-18.9960384369,-3.35316181183,0.370729446411,1.59035384655,0.0
1459183179768909298,29.4416675568,-18.9863548279,-3.3193731308,0.791365802288,2.4642906189,0.0
1459183179785709173,29.4583339691,-18.9834365845,-3.29883742332,-0.44122287631,0.0,0.0
1459183179802125100,29.4750003815,-18.9838504791,-3.28463935852,0.391526401043,1.70376777649,0.0
1459183179818463969,29.4916667938,-18.9694499969,-3.24017453194,1.33656096458,3.63198947906,0.0
1459183179856512756,29.5083332062,-18.9489822388,-3.18311858177,1.1197167635,3.21474599838,0.0
1459183179863593477,29.5249996185,-18.9437255859,-3.15632891655,-0.488903850317,0.0,0.0
1459183179870605696,29.5416660309,-18.9425029755,-3.13736391068,0.63562309742,2.2757999897,0.0
1459183179885825052,29.5583324432,-18.9414157867,-3.1183989048,-0.505257368088,0.0,0.0
1459183179903429416,29.5750007629,-18.9366416931,-3.0917596817,1.07804119587,3.19671702385,0.0
1459183179919003219,29.5916671753,-18.9320106506,-3.06512022018,-0.522213101387,0.0,0.0
1459183179935352176,29.6083335876,-18.9260845184,-3.03563380241,1.23340463638,3.53838324547,0.0
1459183179955062892,29.625,-18.9202880859,-3.00614738464,-0.537788748741,0.0,0.0
1459183179968793328,29.6416664124,-18.9160270691,-2.97952437401,1.04908323288,3.19473576546,0.0
1459183179985674095,29.6583328247,-18.9118728638,-2.95290160179,-0.5507158041,0.0,0.0
1459183180002023048,29.6749992371,-18.9094371796,-2.92953276634,0.842972815037,2.80426859856,0.0
1459183180019236464,29.6916675568,-18.8981494904,-2.88824558258,0.511726796627,2.15020227432,0.0
1459183180060664816,29.7083339691,-18.8907909393,-2.85468864441,0.3712464571,1.87663376331,0.0
1459183180064759581,29.7250003815,-18.8924427032,-2.83904981613,-0.569592654705,0.0,0.0
1459183180071189660,29.7416667938,-18.9019680023,-2.83904981613,-0.573247611523,0.0,0.0
1459183180085057266,29.7583332062,-18.902048111,-2.81999850273,0.56345641613,2.28616189957,0.0
1459183180101964421,29.7749996185,-18.8950271606,-2.78657197952,0.279086112976,1.72503888607,0.0
1459183180118752934,29.7916660309,-18.8908729553,-2.75875449181,0.219502195716,1.61304438114,0.0
